white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
120.9,148.7,1.98,1.48,42.02,20.93,Efe Metehan Yavuz,Kerem Tinmaz,"Round 12: Yavuz, Efe Metehan - Tinmaz, Kerem",?,12.30,2324,2054,0.0,1.0,????.??.??,46,45,2.6,3.3,0.04,0.03,-1.98,-0.48,0,1,4,1,0,3,2,1,1,1,"[{'turn': 'Black', 'fen': '1rb1kb1r/2qn1ppp/p1p1p3/3pP3/6Q1/2N2N2/PP1P1PPP/R1B1R1K1 b k - 3 14', 'move_number': 15, 'move': 'b8b4', 'prev_move': 'a4g4', 'time_diff': '0:05:07', 'exp_point_loss': 0.32399999999999995}, {'turn': 'White', 'fen': '2b1kb1r/2qn1ppp/p3p3/2ppP3/1r1P2Q1/2N2N2/PP3PPP/R1B1R1K1 w k - 0 16', 'move_number': 16, 'move': 'c1d2', 'prev_move': 'c6c5', 'time_diff': '0:16:18', 'exp_point_loss': 0.3625}, {'turn': 'White', 'fen': '4kb1r/1bqn1p2/p3p2p/3pP1pP/2pP1BQ1/2N1RN2/Pr3PP1/2R3K1 w k - 0 22', 'move_number': 22, 'move': 'f3g5', 'prev_move': 'g6g5', 'time_diff': '0:02:48', 'exp_point_loss': 0.32499999999999996}, {'turn': 'Black', 'fen': '4kb1r/1bqn1p2/p3p3/3pP1BP/2pP2Q1/2N1R3/Pr3PP1/2R3K1 b k - 0 23', 'move_number': 24, 'move': 'f8e7', 'prev_move': 'f4g5', 'time_diff': '0:04:01', 'exp_point_loss': 0.391}, {'turn': 'Black', 'fen': '7r/1bq1kp2/p3p3/3pn1QP/2pP4/2N2R2/Pr3PP1/2R3K1 b - - 1 26', 'move_number': 27, 'move': 'e7f8', 'prev_move': 'g4g5', 'time_diff': '0:00:32', 'exp_point_loss': 0.4935}, {'turn': 'White', 'fen': '5k1r/1b2qp2/p3p3/3pP1QP/2p5/2N2R2/Pr3PP1/2R3K1 w - - 1 28', 'move_number': 28, 'move': 'f3f6', 'prev_move': 'c7e7', 'time_diff': '0:00:12', 'exp_point_loss': 0.469}, {'turn': 'White', 'fen': '5k1r/1b2qp2/p3pR2/4P1QP/N1pp4/8/r4PP1/2R3K1 w - - 0 30', 'move_number': 30, 'move': 'c1c4', 'prev_move': 'b2a2', 'time_diff': '0:04:16', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r1bqkb1r/pp2pppp/2n2n2/1B1p4/4P3/1QN2N2/PP1P1PPP/R1B1K2R b KQkq - 0 8', 'move_number': 9, 'move': 'a7a6', 'prev_move': 'e3e4', 'time_diff': '0:21:23', 'exp_point_loss': 0.043999999999999984}, {'turn': 'White', 'fen': '2b1kb1r/2qn1ppp/p3p3/2ppP3/1r1P2Q1/2N2N2/PP3PPP/R1B1R1K1 w k - 0 16', 'move_number': 16, 'move': 'c1d2', 'prev_move': 'c6c5', 'time_diff': '0:16:18', 'exp_point_loss': 0.3625}, {'turn': 'Black', 'fen': '5kr1/1b2qp2/p3pR1Q/4P2P/N1Rp4/8/r4PP1/6K1 b - - 2 31', 'move_number': 32, 'move': 'f8e8', 'prev_move': 'g5h6', 'time_diff': '0:40:00', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '4kr2/5p2/4p3/7P/1p1p4/5qP1/8/1Q4K1 w - - 0 45', 'move_number': 45, 'move': 'b1b4', 'prev_move': 'e2f3', 'time_diff': '0:39:47', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '4kr2/5p2/4p3/7P/1Q1p4/6q1/8/6K1 w - - 0 46', 'move_number': 46, 'move': 'g1f1', 'prev_move': 'f3g3', 'time_diff': '0:40:00', 'exp_point_loss': 0}]"
162.2,134.5,0.75,1.24,11.79,25.48,Irina Bulmaga,Annmarie Muetsch,"Round 10: Bulmaga, Irina - Muetsch, Annmarie",?,10.11,2400,2273,1.0,0.0,????.??.??,47,46,3.5,2.9,0.02,0.03,0.25,-1.24,0,0,2,2,0,3,0,0,1,0,"[{'turn': 'Black', 'fen': 'r1b1k2r/pp3ppp/2nN4/2b1p3/6n1/5NP1/PP2PPBP/R1BR2K1 b kq - 2 11', 'move_number': 12, 'move': 'e8e7', 'prev_move': 'c4d6', 'time_diff': '0:06:09', 'exp_point_loss': 0.23349999999999999}, {'turn': 'White', 'fen': 'r6r/pp4pp/3N1k2/4pp2/6n1/BP4P1/P1n1P1BP/R2R1K2 w - - 2 20', 'move_number': 20, 'move': 'a3b2', 'prev_move': 'd4c2', 'time_diff': '0:05:58', 'exp_point_loss': 0.492}, {'turn': 'Black', 'fen': 'r6r/pp4pp/3N1k2/4pp2/6n1/1P4P1/PBn1P1BP/R2R1K2 b - - 3 20', 'move_number': 21, 'move': 'c2a1', 'prev_move': 'a3b2', 'time_diff': '0:00:25', 'exp_point_loss': 0.4475}, {'turn': 'White', 'fen': '3r3r/pp4pp/3N1k2/4pp2/6n1/1P4P1/PB2P1BP/R4K2 w - - 1 22', 'move_number': 22, 'move': 'd6b7', 'prev_move': 'a8d8', 'time_diff': '0:08:56', 'exp_point_loss': 0.494}, {'turn': 'Black', 'fen': '8/pN4pp/5k2/B3pp2/8/1P2PKPB/P1n4P/2r5 b - - 0 29', 'move_number': 30, 'move': 'e5e4', 'prev_move': 'e2e3', 'time_diff': '0:00:57', 'exp_point_loss': 0.251}]","[{'turn': 'White', 'fen': 'r1N4r/pp4pp/5k2/4pp2/3n2n1/BP4P1/P3P1BP/R2R1K2 w - - 0 19', 'move_number': 19, 'move': 'c8d6', 'prev_move': 'c6d4', 'time_diff': '0:16:59', 'exp_point_loss': 0.0005}]"
148.1,176.0,0.51,0.01,24.72,7.23,Narmin Mammadova,Gulenay Aydin,"Round 15: Mammadova, Narmin - Aydin, Gulenay",?,15.17,2220,2219,0.0,1.0,????.??.??,39,39,3.8,4.5,0.01,0.0,-0.51,0.99,3,1,0,1,0,0,1,0,1,2,[],"[{'turn': 'White', 'fen': 'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2', 'move_number': 2, 'move': 'g1f3', 'prev_move': 'g8f6', 'time_diff': '0:39:06', 'exp_point_loss': 0.0025000000000000022}, {'turn': 'Black', 'fen': 'r2q1rk1/pp1bppbp/n2p1np1/3P4/7N/2N1B1P1/PP2PPBP/2RQ1RK1 b - - 4 12', 'move_number': 13, 'move': 'd8a5', 'prev_move': 'a1c1', 'time_diff': '0:19:47', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r4rk1/pp1bppbp/n2p1np1/q2P4/7N/P1N1B1P1/1P2PPBP/2RQ1RK1 b - - 0 13', 'move_number': 14, 'move': 'f8c8', 'prev_move': 'a2a3', 'time_diff': '0:20:20', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r1r3k1/pp1bppbp/n2p1np1/q2P4/7N/P1N1B1P1/1P2PPBP/2RQ1RK1 w - - 1 14', 'move_number': 14, 'move': 'h4f3', 'prev_move': 'f8c8', 'time_diff': '0:15:39', 'exp_point_loss': 0.022499999999999964}]"
158.7,158.8,0.44,0.43,8.97,8.73,Hasan Huseyin Celik,Denis Lazavik,"Round 7: Celik, Hasan Huseyin - Lazavik, Denis",?,7.6,2481,2584,0.5,0.5,????.??.??,38,37,4.2,4.3,0.01,0.01,0.06,0.07,2,0,0,3,0,0,0,0,0,0,[],[]
138.7,166.6,1.02,0.51,22.62,11.7,Zaur Mammadov,Dimitris Alexakis,"Round 3: Mammadov, Zaur - Alexakis, Dimitris",?,3.38,2430,2543,0.0,1.0,????.??.??,66,66,2.1,2.5,0.02,0.01,-1.02,0.49,0,0,2,0,0,1,2,0,0,4,"[{'turn': 'White', 'fen': 'r1b2rk1/p3ppbp/1npq2p1/8/3P4/Q1N2N2/PP3PPP/R1B2RK1 w - - 2 13', 'move_number': 13, 'move': 'f1e1', 'prev_move': 'd8d6', 'time_diff': '0:11:17', 'exp_point_loss': 0.481}, {'turn': 'Black', 'fen': 'r1br2k1/p3ppbp/1n4p1/2p5/3P4/P1N1BN2/P4PPP/3RR1K1 b - - 3 16', 'move_number': 17, 'move': 'c8g4', 'prev_move': 'a1d1', 'time_diff': '0:04:16', 'exp_point_loss': 0.4794999999999999}, {'turn': 'White', 'fen': 'r5k1/p3pp1p/4bbp1/2B5/8/P4N1P/P4PP1/3R2K1 w - - 1 23', 'move_number': 23, 'move': 'd1d2', 'prev_move': 'g4e6', 'time_diff': '0:03:33', 'exp_point_loss': 0.4274999999999999}]","[{'turn': 'Black', 'fen': 'rnbqk2r/pp2ppbp/6p1/3n4/Q2P4/2N2N2/PP3PPP/R1B1KB1R b KQkq - 3 8', 'move_number': 9, 'move': 'b8c6', 'prev_move': 'd1a4', 'time_diff': '0:16:29', 'exp_point_loss': 0.0025000000000000577}, {'turn': 'Black', 'fen': 'r1b2rk1/p3ppbp/1n4p1/2p5/3P4/P1N1BN2/P4PPP/R3R1K1 b - - 1 15', 'move_number': 16, 'move': 'f8d8', 'prev_move': 'c1e3', 'time_diff': '0:17:13', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r2r2k1/p3ppbp/1n4p1/2P5/6b1/P1N1BN2/P4PPP/3RR1K1 b - - 0 17', 'move_number': 18, 'move': 'g7c3', 'prev_move': 'd4c5', 'time_diff': '0:18:56', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2R5/5k2/2b3p1/p3pp1p/7P/2r1N3/P4PPK/8 b - - 3 41', 'move_number': 42, 'move': 'f5f4', 'prev_move': 'g8c8', 'time_diff': '0:16:23', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2N2R2/2k5/6p1/p3p2p/5p1P/P2b1P2/6PK/2r5 w - - 9 51', 'move_number': 51, 'move': 'c8e7', 'prev_move': 'c4d3', 'time_diff': '6:58:53', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '5R2/3kN3/6p1/p3p2p/5p1P/P2b1P2/6PK/2r5 w - - 11 52', 'move_number': 52, 'move': 'e7d5', 'prev_move': 'c7d7', 'time_diff': '7:40:18', 'exp_point_loss': 0}]"
115.7,143.6,2.26,1.75,22.96,9.03,Umut Ata Akbas,Momchil Petkov,"Round 14: Akbas, Umut Ata - Petkov, Momchil",?,14.1,2425,2522,0.0,1.0,????.??.??,72,72,1.6,2.0,0.03,0.02,-2.26,-0.75,3,3,3,2,0,4,0,0,1,1,"[{'turn': 'White', 'fen': 'r1bqk2r/2pnppbp/p2p1np1/4P3/1p1P1P2/2N1B3/PPPQ2PP/2KR1BNR w kq - 0 9', 'move_number': 9, 'move': 'c3e2', 'prev_move': 'b5b4', 'time_diff': '0:00:39', 'exp_point_loss': 0.42000000000000004}, {'turn': 'Black', 'fen': 'r1bqk2r/2pnppbp/p2p2p1/3nP3/1p1P1P2/4BN2/PPPQN1PP/2KR1B1R b kq - 3 10', 'move_number': 11, 'move': 'c7c6', 'prev_move': 'g1f3', 'time_diff': '0:01:43', 'exp_point_loss': 0.4}, {'turn': 'White', 'fen': 'r1bqk2r/3nppbp/p1pp2p1/3nP3/1p1P1P2/4BN2/PPPQN1PP/2KR1B1R w kq - 0 11', 'move_number': 11, 'move': 'c1b1', 'prev_move': 'c7c6', 'time_diff': '0:09:01', 'exp_point_loss': 0.3560000000000001}, {'turn': 'Black', 'fen': 'r1bqk2r/3nppbp/p1pp2p1/3nP3/1p1P1P2/4BN2/PPPQN1PP/1K1R1B1R b kq - 1 11', 'move_number': 12, 'move': 'a8b8', 'prev_move': 'c1b1', 'time_diff': '0:01:40', 'exp_point_loss': 0.3275000000000001}, {'turn': 'Black', 'fen': '1rb1k2r/4ppbp/p1pp2p1/3PP3/2q2P2/4BN2/PP1Q2PP/K2R3R b k - 0 18', 'move_number': 19, 'move': 'e8g8', 'prev_move': 'd4d5', 'time_diff': '0:04:24', 'exp_point_loss': 0.28400000000000003}, {'turn': 'Black', 'fen': '1r3rk1/4pp1p/p1p1q1p1/8/5P2/1P6/P2Q2PP/K2RR3 b - - 1 24', 'move_number': 25, 'move': 'e6f5', 'prev_move': 'h1e1', 'time_diff': '0:02:47', 'exp_point_loss': 0.23350000000000004}, {'turn': 'White', 'fen': '3q2k1/5p2/p1prp1p1/2Q4p/P4P2/KP4P1/7P/2R5 w - - 0 34', 'move_number': 34, 'move': 'c5a7', 'prev_move': 'h7h5', 'time_diff': '0:05:10', 'exp_point_loss': 0.41100000000000003}]","[{'turn': 'White', 'fen': '1rb1k2r/3nppbp/p1pp2p1/q2nP3/1p1P1P2/4BN2/PPPQN1PP/K2R1B1R w k - 4 13', 'move_number': 13, 'move': 'c2c4', 'prev_move': 'd8a5', 'time_diff': '0:17:48', 'exp_point_loss': 0.07099999999999995}, {'turn': 'Black', 'fen': '1rb2rk1/4ppbp/p1pp2p1/3PP3/2qB1P2/5N2/PP1Q2PP/K2R3R b - - 2 19', 'move_number': 20, 'move': 'c4d5', 'prev_move': 'e3d4', 'time_diff': '0:22:43', 'exp_point_loss': 0.04349999999999998}]"
157.2,157.3,0.52,0.52,8.0,7.72,Doruk Karaoglan,Demre Kerigan,"Round 11: Karaoglan, Doruk - Kerigan, Demre",?,11.21,2300,2370,0.5,0.5,????.??.??,32,32,4.9,4.9,0.02,0.02,-0.02,-0.02,0,0,1,0,0,1,1,0,0,1,"[{'turn': 'Black', 'fen': 'r2q2k1/p3rp2/2pN1n1p/b2p2p1/PP4b1/3B2B1/2P2PPP/RQ3RK1 b - - 0 17', 'move_number': 18, 'move': 'a5b6', 'prev_move': 'b2b4', 'time_diff': '0:07:38', 'exp_point_loss': 0.475}, {'turn': 'White', 'fen': 'r2q2k1/p3rp2/1bpN1n1p/3p2p1/PP4b1/3B2B1/2P2PPP/RQ3RK1 w - - 1 18', 'move_number': 18, 'move': 'b1b2', 'prev_move': 'a5b6', 'time_diff': '0:01:19', 'exp_point_loss': 0.4794999999999999}]","[{'turn': 'Black', 'fen': 'r1bqr1k1/p1p2p2/5n1p/bN1p2p1/P7/3B2B1/1PP2PPP/R2Q1RK1 b - - 0 14', 'move_number': 15, 'move': 'c8g4', 'prev_move': 'a2a4', 'time_diff': '0:15:30', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r2qr1k1/p1p2p2/5n1p/bN1p2p1/P5b1/3B2B1/1PP2PPP/R2Q1RK1 w - - 1 15', 'move_number': 15, 'move': 'd1b1', 'prev_move': 'c8g4', 'time_diff': '0:34:53', 'exp_point_loss': 0}]"
149.7,149.8,0.92,0.92,18.02,17.72,Esat Baglan,Kagan Aydincelebi,"Round 2: Baglan, Esat - Aydincelebi, Kagan",?,2.9,2358,2323,0.5,0.5,????.??.??,61,61,2.5,2.5,0.02,0.02,-0.42,-0.42,0,0,2,2,0,1,0,0,1,2,"[{'turn': 'White', 'fen': 'r1r3k1/1p5p/2bp4/p3pp2/PbP1P2P/1P2B3/2B1RP1K/3R4 w - - 0 29', 'move_number': 29, 'move': 'f2f4', 'prev_move': 'g6f5', 'time_diff': '0:00:08', 'exp_point_loss': 0.324}, {'turn': 'Black', 'fen': '4rr2/1R6/4k3/p6p/PbP1p2P/1P2B3/6RK/8 b - - 1 38', 'move_number': 39, 'move': 'f8f3', 'prev_move': 'g5e3', 'time_diff': '0:03:07', 'exp_point_loss': 0.493}, {'turn': 'White', 'fen': '6R1/1k6/8/p5Rp/P1Pbp2r/1P6/8/4K3 w - - 0 58', 'move_number': 58, 'move': 'g8e8', 'prev_move': 'h2h4', 'time_diff': '0:00:32', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/1p2ppbp/3p2p1/p1n3B1/P1P1P3/2N5/1PBQ1PPP/R4RK1 b - - 4 13', 'move_number': 14, 'move': 'c8e6', 'prev_move': 'd3c2', 'time_diff': '0:16:35', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r2q1rk1/1p2ppbp/3pb1p1/p1n3B1/P1P1P3/1PN5/2BQ1PPP/R4RK1 b - - 0 14', 'move_number': 15, 'move': 'd8b6', 'prev_move': 'b2b3', 'time_diff': '0:15:16', 'exp_point_loss': 0.030500000000000027}, {'turn': 'White', 'fen': '4r3/1R6/4k3/p5Rp/PbP1p2P/1P2Br2/7K/8 w - - 6 41', 'move_number': 41, 'move': 'e3d4', 'prev_move': 'f5e6', 'time_diff': '0:18:54', 'exp_point_loss': 0}]"
134.4,162.3,1.25,0.75,30.05,17.9,Ekaterina Atalik,Sofia Pogorelskikh,"Round 13: Atalik, Ekaterina - Pogorelskikh, Sofia",?,13.41,2352,2297,0.0,1.0,????.??.??,40,40,3.4,4.1,0.03,0.02,-1.25,0.25,2,0,2,1,0,2,0,0,1,0,"[{'turn': 'Black', 'fen': 'r2qrbk1/1b3ppp/pp6/2n2N2/2P1n3/4PN1Q/1B1PB1PP/R4RK1 b - - 7 20', 'move_number': 21, 'move': 'e8e6', 'prev_move': 'd4f5', 'time_diff': '0:05:56', 'exp_point_loss': 0.26449999999999996}, {'turn': 'Black', 'fen': 'r2q1bk1/1b1n1ppp/pp4r1/3P1N2/2P1n2N/4P2Q/1B2B1PP/R4RK1 b - - 2 23', 'move_number': 24, 'move': 'g6g5', 'prev_move': 'f3h4', 'time_diff': '0:08:42', 'exp_point_loss': 0.399}, {'turn': 'White', 'fen': 'r1bq1bk1/6pp/pp3pr1/2nPNN2/2P1nR2/4P2Q/1B2B1PP/5RK1 w - - 0 28', 'move_number': 28, 'move': 'e5c6', 'prev_move': 'f7f6', 'time_diff': '0:10:32', 'exp_point_loss': 0.484}, {'turn': 'White', 'fen': 'r5k1/2q3p1/ppNb1prp/2nP3R/2P1n2Q/4P3/1B2B1PP/5RK1 w - - 0 32', 'move_number': 32, 'move': 'e2g4', 'prev_move': 'h7h6', 'time_diff': '0:01:04', 'exp_point_loss': 0.542}]","[{'turn': 'White', 'fen': 'r1bqrbk1/3n1ppp/pp3n2/1N6/2P5/4PN2/1B1PB1PP/R3QRK1 w - - 0 17', 'move_number': 17, 'move': 'b5d4', 'prev_move': 'b7b6', 'time_diff': '0:17:51', 'exp_point_loss': 0}]"
168.2,140.5,0.43,0.92,13.14,34.77,Kaan Ozcan,Can Dolgun,"Round 15: Ozcan, Kaan - Dolgun, Can",?,15.42,2223,2240,1.0,0.0,????.??.??,36,35,4.7,4.0,0.01,0.03,0.57,-0.92,1,2,0,5,0,1,0,1,0,0,"[{'turn': 'Black', 'fen': 'r1bqr1k1/1p3pb1/p1n1pnpp/3p4/P2P3B/1QNBPN1P/1P3PP1/R4RK1 b - - 1 13', 'move_number': 14, 'move': 'b7b6', 'prev_move': 'g5h4', 'time_diff': '0:00:56', 'exp_point_loss': 0.343}]","[{'turn': 'Black', 'fen': '3qr1k1/rb2npb1/pN2p1pp/Pp1pN3/3PB2B/1Q2P2P/1P3PP1/R1R3K1 b - - 0 19', 'move_number': 20, 'move': 'd5e4', 'prev_move': 'd3e4', 'time_diff': '0:33:09', 'exp_point_loss': 0}]"
166.5,138.8,0.52,1.01,9.79,18.85,Davaademberel Nomin-Erdene,Hatice Asli Mustu,"Round 2: Nomin-Erdene, Davaademberel - Mustu, Hatice Asli",?,2.5,2293,2039,1.0,0.0,????.??.??,39,39,4.3,3.6,0.01,0.03,0.48,-1.01,3,1,0,4,0,1,1,0,1,3,"[{'turn': 'Black', 'fen': '5r1k/p5p1/P1PbB2p/8/1p2p3/4P2P/4K3/1R6 b - - 7 38', 'move_number': 39, 'move': 'f8b8', 'prev_move': 'b3b1', 'time_diff': '0:01:30', 'exp_point_loss': 0.482}]","[{'turn': 'White', 'fen': 'rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2', 'move_number': 2, 'move': 'g2g3', 'prev_move': 'd7d5', 'time_diff': '0:39:14', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'Black', 'fen': 'r2qkb1r/pp1npppp/2p2n2/3p4/2P3b1/3P1NP1/PP2PPBP/RNBQ1RK1 b kq - 0 6', 'move_number': 7, 'move': 'e7e5', 'prev_move': 'd2d3', 'time_diff': '0:15:02', 'exp_point_loss': 0.018500000000000016}, {'turn': 'Black', 'fen': 'r2qkb1r/pp1n1ppp/2p5/3np3/6b1/2NP1NP1/PP2PPBP/R1BQ1RK1 b kq - 1 8', 'move_number': 9, 'move': 'f8d6', 'prev_move': 'b1c3', 'time_diff': '0:22:03', 'exp_point_loss': 0.08899999999999997}, {'turn': 'White', 'fen': 'r2q1rk1/ppbn1pp1/2p4p/8/3PP1b1/3Q1NP1/P4PBP/R1B2RK1 w - - 1 14', 'move_number': 14, 'move': 'h2h3', 'prev_move': 'd6c7', 'time_diff': '0:24:06', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r4rk1/ppbq1pp1/1np4p/8/P2PP3/5QPP/5PB1/R1BR2K1 b - - 0 17', 'move_number': 18, 'move': 'd7e6', 'prev_move': 'a2a4', 'time_diff': '0:15:44', 'exp_point_loss': 0.0135}]"
119.9,147.8,2.03,1.53,181.86,169.52,Yanki Taspinar,Demre Kerigan,"Round 13: Taspinar, Yanki - Kerigan, Demre",?,13.27,2360,2370,0.0,1.0,????.??.??,81,81,1.5,1.8,0.03,0.02,-2.03,-0.53,4,2,3,1,1,2,0,0,1,0,"[{'turn': 'Black', 'fen': '8/8/1pkpp1b1/pN2b1N1/P1P2p2/1P3K2/5PPr/6R1 b - - 12 42', 'move_number': 43, 'move': 'c6d7', 'prev_move': 'e4g5', 'time_diff': '0:14:07', 'exp_point_loss': 0.4565}, {'turn': 'White', 'fen': '8/8/1pkp1bb1/p3p2r/P1P2p2/1P3N2/3KNPP1/6R1 w - - 0 49', 'move_number': 49, 'move': 'e2c3', 'prev_move': 'e6e5', 'time_diff': '0:00:11', 'exp_point_loss': 0.49250000000000005}, {'turn': 'Black', 'fen': '8/8/1pkp1bb1/p2N3r/P1P1pp2/1P3N2/3K1PP1/6R1 b - - 1 50', 'move_number': 51, 'move': 'e4f3', 'prev_move': 'c3d5', 'time_diff': '0:02:56', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '8/8/1pkp4/p5r1/P1P1bN2/1P6/3K1Pp1/6R1 w - - 1 54', 'move_number': 54, 'move': 'f4e6', 'prev_move': 'g6e4', 'time_diff': '0:08:07', 'exp_point_loss': 0.48450000000000004}, {'turn': 'White', 'fen': '8/3k4/1pbp4/p7/P1PK4/1P6/4rPp1/4N1R1 w - - 13 60', 'move_number': 60, 'move': 'e1d3', 'prev_move': 'f3c6', 'time_diff': '0:00:56', 'exp_point_loss': 0.49450000000000005}]","[{'turn': 'White', 'fen': 'r2qk3/pppb1pb1/2npp3/6p1/3PP3/2N2N1Q/PPP2PP1/2KR1B2 w q - 4 15', 'move_number': 15, 'move': 'h3h7', 'prev_move': 'c8d7', 'time_diff': '0:17:11', 'exp_point_loss': 0}]"
156.7,156.8,0.55,0.54,5.71,5.09,Momchil Petkov,Richard Rapport,"Round 6: Petkov, Momchil - Rapport, Richard",?,6.25,2522,2716,0.5,0.5,????.??.??,35,34,4.5,4.6,0.02,0.02,-0.05,-0.04,0,1,1,1,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'rnb1k2r/1p1p1ppp/p3pn2/4P3/3N1P2/2q5/P1PQB1PP/R1B1K2R b KQkq - 1 10', 'move_number': 11, 'move': 'f6e4', 'prev_move': 'd1d2', 'time_diff': '0:01:36', 'exp_point_loss': 0.32599999999999996}, {'turn': 'White', 'fen': 'r1b1k2r/1p1p1ppp/p1n1p3/1n2P3/5P2/1N3B2/P1P3PP/R1B1K2R w KQkq - 4 14', 'move_number': 14, 'move': 'a2a4', 'prev_move': 'b8c6', 'time_diff': '0:12:24', 'exp_point_loss': 0.35100000000000003}, {'turn': 'Black', 'fen': 'r1b1k2r/1p1p1ppp/p3p3/4P3/P2nBP2/8/2P3PP/R1B1K2R b KQkq - 1 16', 'move_number': 17, 'move': 'd7d5', 'prev_move': 'f3e4', 'time_diff': '0:08:54', 'exp_point_loss': 0.383}]",[]
138.3,166.2,1.04,0.54,29.73,11.91,Timur Yonal,Edvin Trost,"Round 2: Yonal, Timur - Trost, Edvin",?,2.6,2046,2476,0.0,1.0,????.??.??,33,33,4.2,5.0,0.03,0.02,-1.04,0.46,1,3,1,3,0,1,0,0,0,0,"[{'turn': 'Black', 'fen': 'r2q1rk1/2pbnpbp/p2p2p1/3Pp2n/2N1P3/5N2/PPBB1PPP/R2QR1K1 b - - 2 14', 'move_number': 15, 'move': 'd8e8', 'prev_move': 'c1d2', 'time_diff': '0:10:08', 'exp_point_loss': 0.237}, {'turn': 'White', 'fen': '2r2r1k/1qp1n1b1/p2p2pp/B2n2P1/4p3/1B6/PP1N2PP/2RQR1K1 w - - 0 26', 'move_number': 26, 'move': 'g5h6', 'prev_move': 'f6d5', 'time_diff': '0:06:39', 'exp_point_loss': 0.3885}]",[]
146.5,174.3,0.6,0.1,-87.84,-104.71,Rauf Mamedov,Sankalp Gupta,"Round 6: Mamedov, Rauf - Sankalp Gupta",?,6.7,2659,2546,0.0,1.0,????.??.??,58,58,2.5,3.0,0.01,0.0,-0.6,0.9,2,0,1,1,0,0,0,0,1,0,"[{'turn': 'White', 'fen': '8/1rb1Qpk1/6pp/3qp3/p1NpR3/P2P2P1/1P3P1P/6K1 w - - 0 30', 'move_number': 30, 'move': 'c4e5', 'prev_move': 'b8b7', 'time_diff': '0:05:40', 'exp_point_loss': 0.49649999999999994}]","[{'turn': 'White', 'fen': 'r1b2rk1/1pb1qpp1/2n1p2p/2P5/p2pN3/P2P2P1/1P1N1PBP/R2Q1RK1 w - - 0 16', 'move_number': 16, 'move': 'd2c4', 'prev_move': 'a5a4', 'time_diff': '0:18:36', 'exp_point_loss': 0}]"
147.8,175.7,0.53,0.02,23.62,1.35,Kerem Tinmaz,Yanki Taspinar,"Round 14: Tinmaz, Kerem - Taspinar, Yanki",?,14.21,2054,2360,0.0,1.0,????.??.??,34,34,4.3,5.2,0.02,0.0,-0.53,0.98,0,0,1,0,0,0,0,0,1,1,"[{'turn': 'White', 'fen': '1r3r1k/1bpq2pp/pbpp1pn1/8/2QPP3/2N1BN1P/PP3PP1/2R1R1K1 w - - 8 17', 'move_number': 17, 'move': 'e4e5', 'prev_move': 'c8b7', 'time_diff': '0:15:12', 'exp_point_loss': 0.5125}]","[{'turn': 'Black', 'fen': '1rbq1r1k/2p3pp/pbpp1pn1/8/2QPP3/2N1BN1P/PP3PP1/R3R1K1 b - - 5 15', 'move_number': 16, 'move': 'd8d7', 'prev_move': 'b3c4', 'time_diff': '0:15:48', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '1r3r1k/1bpq2pp/pbpp1pn1/8/2QPP3/2N1BN1P/PP3PP1/2R1R1K1 w - - 8 17', 'move_number': 17, 'move': 'e4e5', 'prev_move': 'c8b7', 'time_diff': '0:15:12', 'exp_point_loss': 0.5125}]"
